X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y,T
-0.15094218771876308,-0.17893810021976536,-0.38721349315875114,0.10200120479894577,2.2150578875405844,-1.331238255432787,-0.5096652916413,-0.555061363220047,0.07674350315135404,1.707244441714093,-0.15731693667340269,1.0730838576535937,-0.11558341763015995,1.1713559474379083,-0.08068186339892586,-1.1368618450659085,0.6620235384869481,1.6162518806913297,-0.6368866880203681,-1.0897919442351383,0.5347794222460073,-0.7397072046175919,-0.14336751836840358,-0.05408197113150551,65.64813537531109,0
1.2879585363268975,0.2714549208424342,0.45060908794404547,1.1468413133297863,-1.763415779365431,2.4294981431602594,1.1349701882252818,-1.9298303388757245,-0.4244424840322328,-0.1398850543026241,-0.1597603047075972,-0.2826550260583348,0.10927872899834426,0.9787532946861189,0.0502969572880652,0.47232551034076287,1.6437512774484204,1.759011961613324,-0.3066772734868926,-0.08183235716323602,0.005902849161154897,2.319235930816903,-0.8865174883705044,0.40317790855801355,149.19349671609018,1
1.972282260573294,0.19045077507680197,-0.6995986414095807,0.519300994911161,1.3965922689834256,1.0168306431776213,0.3593186116973745,-0.20219506462691847,-0.21654038598197037,0.7523168617852496,0.6136111059000997,-0.22123539325315786,0.7040190650773801,0.7510977666199091,-0.24984484704629992,2.472363308018196,0.02167200124495433,-1.396587278328746,-0.27808885000394573,-0.12765771658255182,1.7356929963274588,-1.0175718619695138,0.02793666420427908,-0.7292163290129208,235.85195088465423,1
1.18466903482042,-1.386836385149603,-0.2795034925380924,0.3281626652507191,-0.2506448738374496,-0.7628883974656919,-0.8538260154563074,-0.9822669768260566,1.8510435320798,1.9042705002946816,-0.07731755731442495,0.17983230845376516,1.1927638199011223,0.7215021470698832,0.3096954694115565,0.19870600422529472,1.1661396119057441,-1.0925009704645654,-0.15461366143645108,0.8829280696336099,-1.5661194221544628,-0.02553989980444873,0.4155352771844542,0.011447209122009392,-31.698946279490208,1
-0.5328233247105202,-0.19969674449514133,0.33010181943515504,-1.143578025788807,-2.499263162279234,-0.20001817989057832,1.0733602126127264,0.003152100337592188,0.9974354630404912,-1.9546209711063414,0.7653890570458408,1.1468780443022017,-1.9665461199765901,-1.5639964286185335,-0.8023874283834803,-0.027499519629884128,0.798215011554654,0.5139966209131468,1.1242474223551493,1.6115112086087804,-0.2508509441689278,0.37807928887686565,0.7263537452448738,1.7433452255369353,49.646270982852094,0
-0.7817758830346623,-0.5160934932453051,-1.03369627900708,1.0285644619152485,1.23178967432219,0.667353167262366,2.1656450709386266,-1.036301534623236,0.7921628635631699,0.29464877416070334,0.12595531197310503,-1.1313646873742447,1.2249206388171832,1.0048374126992734,0.363294006319782,-1.2556236409288706,1.0705128407926163,0.4886121762652645,1.0441690830274641,-0.8096022352319482,0.004885814675819851,-0.509938153236402,0.9196140006532106,1.2988152030728255,141.43032785332431,1
0.8191220386842206,0.20403985272769246,-0.8998572647974253,0.862539771414522,0.7151679441957759,-1.0274570008828714,0.6627685040230891,-1.364347647704378,0.3264831838296474,-0.3496553255129094,0.3536205315354474,-1.2542589866439813,0.8840442137529724,1.206459262184643,1.6251446058619061,-0.3400002263203348,1.355283669004661,-1.4435960829754049,-0.03991115807619073,-0.4933552794900683,-0.9128126306017944,-0.26695207326472314,-0.44945005381920167,-2.368557499487386,87.90308375354638,1
0.23084545901773262,-0.1290860359747126,0.7650960269946733,-0.4860964260625088,0.38110773019505423,-1.4705598137098352,-0.29590754429481764,-1.3250555377295419,0.508987673508963,-2.3925381374079215,-0.844895025262551,0.12281116850426815,0.3021060526149411,0.18033216184819698,1.184805743199609,-1.1059956318227886,1.2769942757563317,-0.6803840777310077,0.06073676507613001,0.5554071311774105,2.850964883241634,-1.8037020726929784,-0.686230771860457,-0.9925194147991694,78.57724770675179,1
-0.4622564690823444,-0.07404718414706084,0.3060725024997055,-0.5558938167285825,1.2479377135912288,-0.35020699085685697,-1.0492321726052807,1.5096879012571378,0.5878220083199598,0.00892337419279961,1.6038253658093016,1.1430361715682957,0.9941740214731768,-1.4524779033195272,0.9095196357321153,0.819296248494792,-2.9147810693916965,1.5111253536656104,-0.5756900211282073,-0.5295155188789391,0.8930964749273972,0.2722441253638153,0.2758805111135935,0.5998127482925065,62.06316241990414,0
0.587466740471187,0.03237340697612473,-0.08403783292642715,0.6329202978442939,0.9510761086619545,0.8885515405387114,-2.9479813267752584,0.5469239014839972,-0.04434620034629331,0.9982194771940168,1.064507141329024,-0.2745195306640381,1.0986571425794733,-0.6845673398521498,1.5109895762374754,-0.9141376554382438,0.5861608972615234,-0.2938995479443141,-1.7325923662905187,-0.4923457351263542,0.409865794639769,2.260955027175163,-0.32119746916906644,-0.5173354589922494,33.82008806250183,1
-0.4983892115238177,1.5120818542132397,-0.9467181259758785,-0.02431709275186777,-0.09060523819363599,0.9507285425922076,-0.6649931344832235,0.12187275630907927,-0.37495710401957866,-1.0866013358362125,-1.0303107023387743,1.1356730866532956,-0.30797949686939285,-0.17271057606067158,1.1600196043071347,0.25294615030506595,-0.5545217328149858,1.2893687486025494,1.5150339688148529,-0.7238505292724837,0.3801876395598531,0.2256551967282515,0.4634622927343296,-0.5340565510676488,132.03454696749034,1
-1.5468814999146079,0.2028559760575907,1.0245925529227173,-2.073159962094714,-0.5539522966971179,0.8245158536287965,-0.020440415672757138,1.7322455625327695,-1.1511406221881195,0.007216450668224308,0.36674716060770723,-0.9369804264897138,0.7238727132608536,1.8569714452120327,-0.3709758495045902,-0.07254495359993765,-1.1677958220753022,-0.8534266439541337,1.7782243031061788,-0.20234156863883457,-2.2333300109440994,1.8339427360639584,0.40954479057430765,-1.6078493956672346,131.47611273356873,0
-1.1279808432805556,-0.9974140976825387,-0.129988566277456,-0.0653415190367791,1.7690459915144339,1.2525683413601436,0.4188035406543736,-1.550747310806447,-0.34707170407142707,-1.6972864743864788,0.05578625577258016,-0.4502721188119282,-1.0303953562333634,-0.6089951558648095,-0.9727498554954697,-1.6259508259641533,-0.9235283626107506,-1.7967142307245048,0.7142282207617769,1.5599442072684466,-1.166812060260511,-0.879075757536284,0.25503296319245705,0.5609266831193268,107.7775722764463,0
0.1823377435532529,0.3304925632719529,-0.16833658368422963,-2.604188061917706,0.6162585043967023,1.7562154928813527,0.5578740993350213,-0.5996972064426913,1.2154598427976204,1.2731567247218527,-0.1540472519064553,1.2924381128213258,1.1776841083592675,0.5626914602077907,2.3835710666525904,0.21710371664520473,0.6725219564361256,1.0301714151206245,0.1401111672422325,-0.6657289526727834,-0.10684912285078865,0.0988652847351452,0.0022310534038538768,-0.7147372107521405,244.2427022738093,0
0.6762073082034519,-1.8979952006910685,0.6115041246783258,-0.831519380579259,-0.1429095437998171,2.455869549765484,0.8223513388908155,0.003943230244969667,0.2903438055011756,-0.3957370607524812,0.8403987953142049,0.26094681715168844,0.46833438926939996,0.6596168709770688,-0.05082753575686487,1.980181661226156,-0.9000315277217971,-0.1713993107133008,-0.3197243291213958,-0.34507765618122865,-0.3277229355412982,-0.7295502273497201,0.30607276151237256,-0.147535630308304,148.97262732655457,1
0.24783766806569188,-1.1206274540317918,0.6770981832039166,0.22182456534302478,0.88973996035021,-1.0014349254809944,-1.2643493877579952,-1.4475619599395269,0.07103257502157513,-0.36871995242890604,-0.06843706666277298,-0.6212400887380024,1.4466666711002636,0.6113317065650625,-0.6197786438560374,1.504712993366597,-0.956791979051785,0.304000951674332,2.1722171957982144,0.2626635012450548,-1.3714472033344685,1.1376994419241584,1.3237925687533114,0.807100440360484,-0.2170762835341279,0
-0.28771265142319,-0.5563295626047928,1.7531806048211651,0.4043307623651416,3.257606522978395,-0.15980008758389527,0.36575957697503786,-0.7110675791838036,-1.3755496459903043,-0.7625387189440217,-0.6406280114033823,-0.41984908522692016,1.775442904841971,2.236857659444043,0.9656091189706132,-1.0241267720398448,-1.5004787328981946,-1.5922842194632183,-2.156114515070075,0.12664607813641576,-0.9033853772943241,-0.24634402385951193,0.6853217546534048,-0.49130295388997797,146.01162756318953,0
-1.583583785790032,-0.12852504886877786,0.14538504512819433,1.0890077268979592,-1.8343018806248605,0.18105216402356972,-0.09531255181160272,0.10664321719816913,-1.9415993925868702,0.7900526761732585,1.69035603355772,-0.8193222276867107,1.0422909021938338,0.26985337930666353,-0.3011109452634546,0.09076171539103797,0.21169244224330788,-1.6497559821370829,-0.8694077944844151,0.8952751069227841,-0.34878622821250643,0.04865762166178295,-0.951336150201793,0.8300099285502295,-55.04178497266723,0
-1.229723445414273,0.5114175440088573,1.1812426158862592,-0.6273680407004173,-0.9017695866327223,-0.46049078296725116,-0.7952347030332169,0.935438075158049,1.0491550708324346,-0.9771433647907134,-0.06815352711803355,-2.0095339748018373,-1.7345922126080051,-0.795283937929221,0.37253333846824693,-1.4295158976194857,0.7108631056815806,0.7169736842530827,0.6369124428503329,1.8017834527605288,1.8618278273196551,0.5163171935131858,-0.97557903309004,-0.9352325009405008,53.60198859914452,1
0.5442654395418753,0.5131957226315518,1.0801848482105296,-0.16575285240249596,0.41034074158740447,-0.9805088507922457,-0.7604320823608423,0.3471799338781763,-0.23038074247188378,-0.661776542958569,-0.27854129951867823,-0.8550114725121419,1.1560548824138979,0.3133181828740132,-0.6671593522222018,-0.9141400266104327,-2.42338769715098,0.44781273563106866,-0.454246764406383,-0.34110776313916297,0.9476556583936225,0.5250329106505766,-0.8279268122878346,0.17096906181285323,118.29630967898109,1
-1.1897951454555713,-0.5577354134032363,0.2802027190515852,1.025131693677804,-1.4612359105204067,0.4989760619534732,1.5700647336622209,0.659540712541836,-1.9688145298459094,0.2632918215733485,-0.1477029598926872,2.5778834647023254,0.5658544512485003,0.16410239660422768,0.6081834524032064,-0.49598533363169084,-0.0556563549393602,1.1331715328992262,-1.1815421652660487,-0.05965346071828113,1.1371061468505363,-0.8550330060566003,1.3395113335870665,-0.5736399191446648,-3.9134830414802564,0
-0.9271228123274698,-0.12931707455705688,0.0020644182275142728,-0.8985607819717467,1.1861999056328494,-1.2495405546847675,0.31718243760030446,-0.9759735830563072,0.37262329490196006,-0.25087241257731463,-1.275695867325554,0.2674299617631224,0.7813983000533795,1.9899985916168672,-0.6590819165703461,-1.5042587313573375,-1.0079609467877042,-0.7489573011963012,-0.11482621596870582,-0.07560447952485945,1.0053601197662676,0.8796076910373193,-0.13320499898555335,2.0516126812134,100.15640167380297,0
0.9871648891684854,-0.9565458128344004,0.5619532231424653,-0.045055499042706636,1.2924628002299972,-0.8306494630063687,1.7156129011128927,0.7157004771593536,-1.1202550747161637,-2.4851954535040788,0.5614040408422266,2.0995458360936423,-0.37142906651428126,0.8812015198817649,-0.5517241070479608,-1.8975887576849138,-0.6965287223696432,-0.6393574642839372,-1.0488851483162442,0.26135330614309865,-1.0008706844836273,1.186245033339483,-1.4828649877148707,0.8947176586654562,186.6965057761142,1
0.3604856779007318,-1.7590560381249365,-2.0599974121717555,-0.8701055720900509,-0.22296199174954734,-0.3394952336388088,-0.16056325320024764,-1.919018968980302,0.31657670178117503,0.4442886877992446,-0.5942220157663676,0.45746658369967336,-0.45669241692692353,0.07547872400256019,-0.2147822543801316,-0.6617559015555827,-0.8660182880943588,0.7192488285296733,-0.8059983950204728,1.4203642580980738,-0.9931693733456957,0.4165680272517615,0.6249127116832849,-0.2952875827512941,-1.5095932032410178,0
-0.6683148850034473,-0.08203286028691104,-0.7556072411523833,0.11597082787820266,0.3051292332948072,-0.13299557375655416,1.1147072075606264,1.1122539255091641,-0.6731083383179235,-0.6073156111222123,0.2641991824461067,-0.4687301353650933,-0.3303099207967037,-0.5133544678790597,-0.40788371240814875,-0.23867383352286273,-0.8219595144862926,0.09367947177349228,-1.331771066166944,-0.5435706360873024,0.9838570424871848,-1.220062207401761,-1.0627050674494751,0.7335506596913802,60.24771070675903,0
1.0808911436341218,-1.7076065371798117,0.4719696825564135,0.5800393566040366,0.20260930403760888,1.7010165948635092,-0.7893986374787156,0.6687521616891409,-0.7446566606980776,-0.9201610170763539,0.736281931460119,-0.20369356682849424,-1.7548205723807893,-1.275957114808912,-0.4918078951639594,0.052500495907957516,-0.30568361353799844,0.43479920509185094,-1.0375705646194044,0.9571476185007664,-0.6318866170667038,-0.2640367448702575,1.32887024356355,-0.9030797650987713,3.376337441725269,0
1.2997600130016143,0.12249775694119759,-0.03180559889548174,-1.8110816566544288,-0.6032104649512123,0.26733657651809345,0.3332924567503334,-1.1141062674652589,-0.2841025465645967,0.04949677612132373,0.7111871728079321,0.6834869140091356,-1.8112805478343679,-0.5317512770734787,-0.4369613910870264,1.666168548833407,-0.961067528247262,-0.5580230824102552,-0.8973510816606383,0.26964268954095005,-1.294511992734574,0.3199668845850537,-0.6731973184363714,1.3301868958737109,164.73895878865764,1
-1.0653137189765405,-0.20418740061717935,0.5534457883507039,0.843574153262089,-0.031731878171121455,1.4722155397957322,-0.3418392400120239,-0.35828810569659747,0.5530569146920681,0.42209476489937814,0.49827906519584647,-0.73221403148558,0.4775816786033372,-1.1734848965424585,0.7680284981928729,-2.0766082617983685,-0.32581122550749125,-0.2956839710584301,1.413404704791831,1.267191425053492,-0.6131528465439027,0.601805868680367,-1.1931093923642275,1.0706194245243232,35.36081666435967,0
0.30979694426776755,-0.6986122325731232,-0.12923305720436773,-1.886381162941702,0.06779300633602336,1.0881728888423423,-0.7644134947574217,0.4280641592268398,-1.8505317287895384,-1.1114942619387869,-0.05427518412895075,-0.4183844917026985,-1.2540362979450375,0.5237684885852076,0.28681397664490327,-0.6007155932828849,0.16260696772887565,0.9880743582903959,1.2223836865675293,1.502529115720906,-1.8407958911557771,-0.16843585613031162,0.5461687179055006,-1.7890265910918157,118.37482898900333,1
0.8921858917591462,-0.11807879792441567,0.44549345845208016,-1.4339632741768533,-0.5145843905797962,1.7828895745314448,-0.8469821955009686,-0.07994660572354825,-0.9219828830283713,0.6891721132313549,-0.8071327501243782,-1.9847607426065645,0.468959444277533,-1.3076156342869034,-0.23670860513246397,-0.19997222838836565,-0.5257697588384436,-0.025119279938747102,0.2929612221646352,-0.8315914343384628,-0.3885887474217863,-1.2186677043765717,0.9176934157532062,-0.24782595744737052,153.63079239189713,1
-1.5408825821059182,0.8094192047233381,-0.17934046899248826,0.1610704692912044,0.803147453923757,1.0704330603304528,-0.23087146292992292,-0.38406151983808096,0.021683213354504294,0.3163583606314917,0.6257657395536148,0.5325512797110095,-0.2173660419418851,0.44972968075831904,-1.3752994516856334,0.19879874391570115,-0.08479683341809063,0.40497070931826434,-0.8701307701656982,-0.142882606030331,-0.20085670748474796,-1.210700344393044,0.5156966109638081,-0.933094778995558,140.24841388127564,1
0.5324006896102397,-0.599923768640509,0.4070863829174094,2.934918818192873,0.5346275654026295,0.39338929123945654,-0.14566368983503095,-0.6780103378027159,1.3565982072041327,-0.21046022907891734,1.4829671771327726,0.2032184207266517,1.717202147449388,-2.433084085220031,0.03820223544211457,2.477103950109845,1.0504993496898818,1.286413354050181,1.4195747804262158,0.9500226255952461,-0.8987435262560336,-1.1066349313557484,-0.019180874645859807,-0.3750700013340326,35.443373884835445,1
0.8958777054552353,-0.40836295289902874,0.1279660769371836,1.5217626579465011,-0.3811006819454785,0.08102852114932364,-1.3084472235324451,0.8146844357658903,1.0668983160519236,1.2346281690677743,1.0238797500396755,0.7322271199126962,-0.24084879026066663,-0.03930046151901966,1.13101343411288,-0.9239960471661175,1.0946094079146862,0.7307542807190508,1.0846910328248778,0.7395056670838386,-0.47931984209896406,0.22298378154574036,-0.3751679004150187,-0.20626896593268226,-57.383431891533036,0
