X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y,T
0.9100764166241989,0.09892710969670708,0.9327952988850475,0.03499625425399578,2.0119176089587714,-1.7196385622701027,-0.3513709242624023,1.2055170806756783,-0.9117865013774249,-0.1251288661316555,-0.29983941557788313,-0.47192616060195886,0.4649366963841196,0.9232269480952651,-0.021228860993561076,0.9226870608025692,162.0649385887521,1
0.8476661873088729,0.19944587743247502,2.528006178273708,-0.4577538059223749,0.7773200437853159,1.0353057126335583,0.9014959876119651,-2.217855005581882,1.474921448178269,-2.1462065278873066,-0.37861026784687085,-2.0891615905846717,0.14632063183280597,-0.43456350873473104,-0.9268955306784958,0.9411586987765029,291.4420818914747,1
0.6263081681589974,1.681196404837034,-1.667098985994196,1.3259479573036934,0.2320376032959611,0.4999419788045042,-1.1040753958160978,0.639552499102386,1.107379847597765,-1.7810861704537537,-1.282556202443447,1.832820098080999,-0.2460753424237902,1.2425866709851792,-0.5541600202073969,-0.5479622337686786,94.54027476103488,1
-0.06837994978929371,1.435334544894683,-0.9306652438600781,-0.007240287562206479,1.0454560030970663,-0.16088059206277536,-0.9747465099768391,0.5394174540810196,0.9374598940079059,-0.6125993719412981,1.8192849708688765,-1.0808065352788319,-0.432719340539319,0.10713668041681226,0.19988971195031643,0.9341646481168279,138.84460505551087,1
0.5675586257551403,0.1605309094065908,0.4617674355127011,-0.016270334895410857,-1.3406906565505434,-0.887789718156941,0.7066141316897149,-0.9195571583900676,1.2628846292067497,-1.0401186752975107,-0.28243353870007554,1.1431339286107076,-0.28302676973245977,-2.4596649673755846,-1.145889329994919,-0.6166009992408004,65.44856473586616,1
0.8329707392019796,0.2525039507181167,0.37803824370308625,-0.6020822637171684,0.9617748773446249,0.6876556861760034,-1.5126805393089624,-0.29915363101417664,-0.32649626527737124,1.008965218737255,0.3462259804914212,0.33140330089132264,-0.09405321682066725,0.19033844477471143,0.9614709166352778,0.3039715686530586,147.06684184410847,1
-1.0357400240316672,-1.0703607514098024,0.07318754473728639,1.1926667001802889,-1.6315750098411361,0.5456305488029586,0.5701713382479792,0.8026703107274855,-0.22841449529419047,-0.7555284106704057,0.5596139808511459,0.24525672513842547,0.025342856083237855,0.5255265713232767,0.24776165310092577,-1.0872846185663279,-65.59766264976021,0
-0.3822684594675323,0.5355276834292779,-0.3397997739863788,0.851410754569513,0.13933982667179173,1.2636234281613339,0.3553068638170653,0.0028130863546739784,0.30361207490466174,0.40989746358279133,1.3428035090927792,1.040366346832777,0.7230329617900381,1.1902305637229198,-0.987663135834931,1.284189598671188,75.92578772754929,0
-1.3564473694512529,-0.6931905442146373,-1.1229090387762926,-0.16923577699245743,1.0734865561102775,0.06681272659097372,-0.9666836639265866,-0.4606649424132367,0.8778386025774466,-0.5006887772887253,0.27955078371008524,-0.35451129453697033,0.6048374308493625,-0.12766751990626643,3.3875771113146618,1.2386815302489524,18.973770182632695,0
1.0203998421508391,-0.8359910826425191,0.1813396154233339,-0.4400394558915398,1.3776001819288517,0.7249485237788141,1.1358869053624387,-1.478993267325901,1.377364748755959,-0.25244651058196027,0.443840161886202,-0.5674805594984811,0.6386945479465709,-0.19732066876037432,0.3059565756065368,-0.7043089256737234,206.16315901199906,1
0.030350873227831143,-0.6184498993286085,-0.2274958152865421,0.37662467466153426,-2.384110879051173,0.6592096523247787,-0.6963292162785475,0.07887425303259214,-1.743688821544426,-0.36123309251207414,0.3557314488876058,-0.1831345422404117,-0.3646499307213463,-0.12342262908103022,2.1364487010389155,-2.476410846554372,-56.589366080381566,0
0.2799419338350612,-2.2368106041933853,-0.12872632592911404,-0.872518230518607,-0.2939069791474558,1.5591251924809533,-1.4831278948682662,-0.753832155902563,-1.0016078003263673,0.02611013615854767,0.5748435567024825,-2.102033051789793,1.774392786400688,0.38170785107784067,-0.8505430852983873,-1.0490464033407956,-1.9285966297316923,0
-1.28239762104299,-0.013407950033147755,1.3289867631982661,2.0375622599060814,0.4119772834527565,-1.3184110150219812,0.18163576966594286,0.2235738271779914,0.9322322622377717,0.13735555941748132,-1.3827516575586791,-0.044389200124173404,1.363031778171024,-1.724179829376802,2.286204266323987,0.1640410572702517,-31.548016101739933,0
0.9796603380593294,0.2916205374744224,0.499171222919483,-0.9354705012177884,-0.29342920153048757,-0.11704299015243036,0.316671675611558,-0.436844638025003,0.036572830089800466,-0.7808091690335784,-2.343270073345416,0.0017762863412088498,-0.2596096102066671,-0.10507561825200247,-1.3423066273095288,0.1936254219124858,160.99280937748884,1
-0.8036936568585683,1.1144864862090968,0.7374732662026996,0.5693067345350672,0.5349657321282539,0.18599334190649863,-0.8144166203349372,-1.9604326957292182,-0.01681377349079318,-1.019260397617466,0.29185149445926334,0.08654734865565955,0.9630156711591759,-0.03347436005542506,-0.8734442156463527,0.9456695066184745,115.00262226885555,1
0.8901720884945522,-1.0845646677184195,0.5259127697078566,-0.8139164689181102,-0.2716212628124063,1.6809258462816652,-0.604372391583236,0.42803472223764266,-0.6002705890818296,0.2487137188981308,0.28783751174838496,0.5180369389334116,0.5376479248083298,0.77823899236082,0.7437491492705425,-0.23289684181631054,71.8336354046691,0
-1.3075645237857194,1.0491571880344281,1.191266269512601,-0.2300157417809637,-0.2767861154048904,0.6957416674377439,-0.12919824882084432,-1.3452133105980408,1.6008670318269942,-0.6098080364960247,0.3959994664193049,-1.503273894831107,1.3369778149330218,0.23586983205507414,-0.7262055844113013,-1.193878225682833,147.21473780283156,1
-0.8706391860481448,1.8080054341666176,1.465757132017543,-0.14711835004822402,-1.4354896135740376,-0.6325457384061854,0.905301328169207,-1.3485464719876465,1.3665297038590158,-1.5283014225812919,0.042614827303158076,-0.8599346458415271,-0.14052294161898554,-0.3926873716303832,-1.1742142171097871,0.61112335363368,126.41977903314493,0
-0.16175553079636612,-0.41644326080611516,1.1024502555721278,1.0593681111534716,0.3174572656750504,0.4678543872974652,-0.5103132060334268,-0.7117076671068423,0.8041316616949254,0.9650947010896869,-1.7571348698921165,-1.8418924086940762,0.9898026784738281,-0.08556895169441552,1.44313517740959,-0.8389107217339399,24.553477741809907,0
0.11222796070515595,0.489317476467786,-0.8145998931260058,-0.5540663072640367,-0.6939464925454782,1.0040922617877412,0.6529876169162375,0.36896939795364453,0.8839820838228359,-0.6890864794926431,-0.655067123040705,1.119399503293852,0.6493887297826348,1.3258122542559152,-0.9767101658438787,0.2902787978304533,141.87973610226058,1
0.544628737660635,0.19856051963326557,-0.9225879482732824,0.2008035056961537,0.2712687637384515,0.5204354513149015,1.3275752316590455,-0.20947078764838103,-0.12390769683026813,0.6124660635279723,-0.6228915703156366,1.01149686258441,0.7209610318006259,0.56123526818574,0.4472225956054328,0.19566863114844607,165.46353973214272,1
1.032231859462098,1.150056162528026,-0.8695363408759985,0.12598446967427768,0.8577750674122349,-0.7714347288360914,0.04052743871439222,1.039058413076921,0.4880202402632115,-1.7233571603356843,-0.46889574903507686,-1.753160779223315,-0.6307199882487888,-0.7438188705031337,0.07564588505628467,-0.05824215050253909,166.80259051529836,1
1.7976178247123595,1.2186653255561717,0.3472727717144696,-2.3907637423535424,-1.3686044128808073,-0.6113195997719523,0.8016409136274534,0.08404222363067715,-0.8832416137400767,-0.6410637118004311,-0.24870607066757305,0.09712387424763998,-0.3131340354840351,-1.0685855960999253,-1.4088589612779823,-0.1785844096954962,211.26339132265596,1
0.44974158914953616,-0.6173509668613211,1.7752197938122063,-1.57126870132585,-0.2034921452808765,0.07611366597125178,-0.03266419471661389,-0.7943831100159161,-0.3182714077179317,0.5231027541565453,0.5575303467395943,-0.03404537011780517,-0.9579157528100513,1.0565249800315621,0.7232192003323691,-0.3259728702292529,126.27553527281466,0
0.47339709410367564,0.43052588200898656,0.14086814851017454,0.06814053406465638,0.0902354908863097,1.3828639583357807,0.4310476493223952,2.1325871733834325,-0.6314953524603597,0.428754019666696,-0.9686370109966053,-1.820486993510089,1.0036948624305089,0.581243266608823,0.4249730642851421,-1.1923555760613034,223.77306661236565,1
-0.36788799568820946,1.5757631812773634,0.19740671794007505,-0.4037142361990201,0.9963117152543147,0.7155735538066517,0.5648072496050737,0.9675884822768644,1.0783776297669647,0.47963860752734205,0.20639955568708307,2.5150607016371067,-0.5074400986921639,-0.49331085781686423,2.8392066636060815,1.1946561197772465,285.7651857428643,1
-2.244862237859054,-1.2177597904157318,1.783345353535405,-1.3515915384548383,0.5862477602175801,-0.29403235682790446,-0.614799658406882,1.7046534724665476,-0.5057879942814075,-1.1119518159145747,-0.6831601272398465,-1.660351632640507,0.07079190116933615,-0.153960694969469,-0.6848135517084064,0.3622758649953657,43.54689179946463,0
-0.5412951744226107,-3.2410123461887035,-0.11618579751687307,-0.13498366065861034,-0.1363683521609311,-0.8131895059630023,-2.1687579423181766,0.5323780622586117,1.6720899701863945,-0.5256297514915709,0.031206410920059185,-0.14037059922083606,-1.8411097728760106,1.9872510825114738,0.4866456199529382,-0.4399044224890471,-151.08464760616025,0
-1.5341880582978953,0.007419236232658634,-1.1462003680720791,0.2114955822819383,0.5986350692786762,1.1058945990799323,0.7085976158378804,1.0919923734853534,-1.0491041128709915,1.8718007628334195,-0.6397299558997821,1.2152834479433117,-0.10957834782087003,-1.6714854070233738,0.8232114825310853,-0.8466925529795557,67.92911524863035,0
-0.22453905478978298,-0.6245316763097438,-1.0925264241083479,-1.1084180398209567,0.9163188059266725,0.38205415654803004,-1.0153061544448994,0.8939904447573936,1.272913323293671,-0.6812363283369861,0.7598680250035614,1.2822730172837542,0.22368835844666268,-2.0539170704322585,0.12819490653103074,-0.8069864448520404,58.42844347859528,0
1.384830262707683,0.04346686699738556,-1.6767865407551907,1.428679390366746,-0.568672497361752,0.4453687123767956,-0.618776269566769,0.6627016561326353,0.6485733539598718,1.6458688115841578,0.7766291242816371,-0.3788329559737739,-1.12816916634172,-0.06852539524416616,0.6387525020444853,0.44414546287799156,9.816460919018821,1
-1.0598527730200809,-0.3159739990115895,-0.32237321991895757,-0.09297916291735311,-0.6053797984080361,1.192879006533821,1.3689893491582856,-1.3034012587642734,1.3022859030094287,-1.3142638960766233,0.6541196797242053,0.84128866005818,-0.2684191417086662,0.2347190118700463,1.2411889380709518,-0.2097182972255422,89.12322982894388,0
-0.0524421179712654,0.44762240325157326,-1.0002379527250376,-0.2649905039605369,-0.6372090118613322,-1.0368744310567097,0.7112908016053247,0.5926628548681374,-1.1495278704771843,-0.5402604516038745,0.15445837356663714,0.5933130329779129,-0.6979809711016157,0.8610089528747915,0.46500552046931565,0.14987393625589016,65.08479858551897,1
0.6430476583141236,1.1658384337118797,-0.6481409123699934,-0.1343505691840141,-0.5201048475135055,1.0923464700320675,-0.7850275364996842,-0.08910577242977526,1.0590941661307662,-0.5428931302511013,-0.39954348398523887,1.1279595325330984,0.03402053484686156,0.36933350849288943,0.7965715811409605,-0.701933019887734,131.40322248322678,1
1.6711134498490752,0.7661560767459015,0.32751283500127576,-1.232489511257803,-0.7186010513736988,0.79323739376506,2.964529255467927,-0.3639883177221198,-0.8128915787977041,2.104561339799898,-0.10385897340656458,-0.1146231512826025,-2.032066450382918,-1.8559215429466265,-0.008346532834037362,0.5141976114602416,325.5423525234868,1
-1.5226245521545567,-0.7402895439969942,0.1907852213545122,-1.37771861974232,0.3080592929780753,0.2872337210298626,-0.025967164763654967,-0.5780551740806993,0.3540388134993456,-0.7141619376666565,2.0079115022622407,1.3064949082425452,-0.16827316532546338,1.205028648936154,-0.373676205314443,-0.4133965377069255,87.58849435373249,0
0.4001484553316589,0.04078406841152927,0.732949192963447,-0.49373030521935546,-0.30179418515362366,1.1220303436092252,-1.1779167326550402,1.771127422162687,0.8892886752136788,-0.29797699303705893,1.651048873784709,-0.3440188810779297,-0.6100413251727168,-0.5977964298437957,-0.29003483443024236,-1.1365524930079736,61.63673067606865,0
1.1802822747386352,0.3495871560719786,0.21934506878180682,2.3492821734159275,-0.9804447360814872,1.2935545397143315,-0.6402831852502132,0.45378640006536236,0.8704249421724582,0.9505302742559385,0.32471520724089503,0.5160953185740829,0.08158606118706976,-1.5527698328033808,-1.9550787670152683,0.4934242837256064,67.30918986255227,1
-0.7804971900120449,0.5752821860436125,1.0713842245956307,-1.5313237168605933,0.32735346121620107,1.115822666997581,-1.1237602766055075,0.4734433076856166,-0.9977956482819234,-2.022994586557622,-0.5182407874650196,0.7828746210850891,-0.9855436247595268,0.3363005332620348,0.3967108980680514,-0.03578157019544769,144.03779874121423,0
0.14422502979420257,0.5884718652441163,0.12430745194482073,-0.9109255917609673,0.41342947528132074,-0.9042843018380586,1.1428807741871105,1.6158067969208303,0.009751391361701164,-1.5180939128541397,1.293901804075206,1.0337090307497698,-0.8909016381192706,-1.0606039438770447,0.23102280954772855,0.4241093247387558,128.889646983633,0
0.6481205376695971,0.3183528822370098,0.26701198368712437,-0.21432387912354045,0.1883276381914547,-1.7116399657990526,2.02175468766536,0.6042537727576279,-0.5160039678438005,0.5382085751809721,2.453529702727809,-1.2508826566378561,0.3591564097849065,-0.05441572757801692,-0.15715303386829285,-2.5090092947861913,108.63207496864543,0
0.609160465533541,-0.9526627333817834,0.26748182943025595,0.65968561589573,0.7345692143904157,1.891002246917834,0.2529975958666731,0.7674665671803044,0.4962701882009791,0.391832727214895,-0.9234159002319217,-1.0652259074443389,-0.08167282789420523,0.12631761463133048,-0.17328770722972317,2.144570865409436,168.01155646999769,1
-2.17242839230018,-1.122371746520513,0.22892073342475436,-0.6368040842265028,-1.1249156621731218,-0.8334902325995143,-0.46633733659998755,0.886622593448053,0.13466752328456819,0.12891002542933047,-0.8619235530854136,-0.27270351415369387,-0.8852886984776446,1.5758554726180842,0.9877519816963444,-0.6365978893017654,-49.92032218777914,0
1.2377814472539843,0.5024122338333008,-0.30134419243447214,0.39773366056527387,0.7849749498916924,0.845187415528087,-1.1562989673975261,-0.03374213622880754,1.3033483563943797,0.9702199463729105,-0.38625506601173715,1.1043567124463751,-0.9220812253715535,1.0888274108251061,-0.8799578721256167,0.24886489450085186,143.48286339323974,1
-1.0599292085897924,-0.26032195039899536,-1.4760311757055615,0.41333245728628265,-0.29518727583768745,2.058567361700987,1.188695013009418,0.06862262232120322,1.759032327221952,0.8320851626830086,-0.5349069151878063,-0.3801569479616076,1.117492640664386,0.46216289866968924,3.449035743438843,-0.24418497398180697,67.76664693453505,0
-0.8279493368375598,-1.251607355271241,1.8208790186980992,-1.2179617879359452,-1.3991603163142903,-0.1445349079779668,-0.6606190539645564,0.3009134701448904,-0.9810513203151161,1.3618218153035393,-0.5657406530226675,0.11948915224774899,0.196619087848556,-0.8297995902598658,-0.4461671256971576,0.04121850268299074,9.622513123357777,0
-0.4399155398169279,-0.6344114464562194,-0.3114770927695574,-1.6751546224183222,1.696450116222404,-1.6542575544779157,-1.0965645076663812,0.5298572376388719,-0.19786378382133502,-0.9885666234667468,0.03742403268226538,0.14837238767069882,0.2159319266024812,1.6836502479304565,-0.40880006416627573,0.11834752389232436,68.87742738148836,0
2.722724027237991,0.48020505925245416,1.0154031581709293,-0.35949980276283794,0.44722825258340115,2.5035732887645836,-0.4148965204911515,1.5889706310912082,-0.31581591832071765,-0.33419550603807413,-0.45121497586172776,0.754343525195825,1.068619166008535,0.1291132044330344,0.7255371386400663,1.1109301059376482,357.19186149350935,1
-1.550270824297271,1.3342950114917627,0.2905855598750373,-1.0976126997831837,-0.7721371517925952,0.13972617377403057,0.044630052445099384,0.5500030989616013,1.0758699201306985,-0.30494936808174544,-0.021003618303703595,-1.6104282917411639,-1.8252998633672886,-1.3214914226208314,-0.09886827791080502,-1.3306263316872056,116.09908043932242,0
