,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y,T,Y0,Y1,TE,Y0_true,Y1_true
903,-0.7576323146619195,-1.0481870437171956,1.0305649444167004,0.7655128225611619,-1.3265700946322148,-0.0006000515861456101,1.4170744131560113,-0.24525480567205235,-0.939685123049285,0.6556396521314458,11.434697588362772,1,11.26812559412756,11.434697588362772,0.7728311032581843,10.897444177699509,11.670275280957693
904,-0.9213150218375442,1.5058687250286857,-0.2458237900065651,-0.0337821228849519,0.6602847567958181,-0.49566601256051096,1.5902981483204832,-0.7667791564861135,1.5367943216073576,-0.43053710974108456,14.12119198077632,0,14.12119198077632,13.181597951418464,0.3333691951238045,14.535528862761247,14.868898057885051
905,0.9829631010205798,1.1642529121715297,0.46517461734511734,1.0549939283877905,0.3089193958566912,0.3492930438513066,-1.2680953204859096,1.3639048955579995,-1.1667327370308598,-0.014909992795623744,21.079234895123086,1,21.741837920176202,21.079234895123086,-0.25028638379200174,20.517334987625336,20.267048603833334
906,-0.609661000879558,-0.6541683894188922,-1.1219992648508375,0.16781149506321769,1.1683456715662688,-0.017549811546829285,-0.48615286550796033,1.4903431222287138,-1.2338577029596602,-0.10376268977266476,13.26450022711141,1,12.967876209340679,13.26450022711141,0.1626194825377567,14.729110293764714,14.891729776302471
907,0.9178274940480893,1.4708899043865393,1.543739998154186,-1.296228487609617,0.13892718213923178,-1.0106137542072726,-1.1379338351904933,1.278111481940145,-0.4504345376146375,-1.431431657526354,16.119827574836812,1,15.885395155454056,16.119827574836812,-0.5061739926912932,15.863310919194742,15.357136926503449
908,-0.954713253299055,-0.33200461887390736,0.5658039279547425,0.4245968266322565,1.4391181876293873,-0.6495407637588144,-0.3534213096527717,-0.7316986260482545,-1.29131707570644,1.601339732377811,14.663887873620462,1,13.991221362896379,14.663887873620462,0.6276194111373492,13.894855193168262,14.52247460430561
909,-1.3760298522473964,-0.011661944262863527,0.28577649469761734,0.6798554366997657,-0.7702072862104445,0.04908073348825757,-0.38716673808456503,-1.3738391089733746,-1.2782937770442035,-0.37563390488856113,8.947800589003066,0,8.947800589003066,9.455289128402644,0.5642201745655449,9.882146604866147,10.446366779431692
910,-1.6949979085517626,-1.5732112251584134,-1.5311634159256287,0.8988792802156116,1.3202485758442695,1.3998551573206348,-1.7409046481118764,0.5487006792781166,-0.7256984585296254,-1.5597946138221914,14.064698415878809,0,14.064698415878809,17.044790009474898,0.05326453948984522,16.095225187379356,16.1484897268692
911,-1.3494454809889647,-1.4275790809328808,0.21635934126538706,-0.6415536389975907,-1.1284567074455543,-1.240439776128687,1.2242263720905495,-1.6305583065888098,-0.030174576470157255,-1.549642044017917,3.5320246697988305,0,3.5320246697988305,6.207909524272006,0.5501374041927676,4.168185350230546,4.718322754423314
912,-1.203973056877421,-0.03774513698216374,-0.990969903643719,0.4664829473218837,-0.40817016343814727,0.9830421285282438,0.5767736383586063,1.6656266757313827,-0.4905249313101441,-0.22496465630257695,11.547657486950964,1,11.67786394017224,11.547657486950964,0.2022070010443926,12.097375509642006,12.299582510686399
913,0.5964752939875854,-0.1884319618461619,-0.8778950405808028,-1.6500791178124428,-0.7582365020219237,1.2604256152172935,0.3329554796923001,-1.6923185733943507,0.9445743361551168,-1.752309343473413,10.58951956015725,1,11.263945089399652,10.58951956015725,0.1512003088802274,10.5523399494889,10.703540258369127
914,1.5789174750560353,0.13143582293051062,1.4745130527722337,1.3037821191215444,1.3062596887178493,-0.43899536112516624,-1.1068672950325462,-0.49668797004374077,-1.2324352474722504,1.1523093659953565,27.221825388036255,0,27.221825388036255,26.40069002488718,0.029242768523172202,26.61118537095807,26.64042813948124
915,0.253075380905354,-0.7934467307656147,1.1647098318218367,-0.12415294321790538,-1.654680351990709,-1.213227116415146,-0.2655112345993615,-1.4405888996139862,0.4630521664150913,-1.1076776938785564,10.742492130175807,0,10.742492130175807,13.579142661934673,0.7404643776121542,11.006919419498029,11.747383797110183
916,0.3410579461129444,-1.6274464335144663,-1.209311331270283,-0.5775358038001741,-1.3946038549579758,1.6756666126152828,-0.9422935758904752,1.3922691303403316,0.6063278189898211,1.5928149941078553,7.512655793732812,1,6.8180095812087425,7.512655793732812,0.14477830062136476,6.396815552807667,6.541593853429032
917,1.431798222396279,1.403720185921496,0.3130725451682874,1.5682330989031703,-1.0792099656583416,-0.16622880570109136,1.0163309234182694,-0.04015632714314668,1.6323143548925618,0.793146708984503,13.942513758564532,1,15.438168685307222,13.942513758564532,-0.4674466112274871,16.548915971212,16.081469359984514
918,-0.995734140668796,1.1691566762391776,1.4019751315013531,0.1396763640203019,1.6627475829755478,0.11809419892862234,0.9878117604803505,-0.5904032229592517,-0.8842161822258919,0.9726932266599948,17.720243239244063,0,17.720243239244063,17.999673183611762,0.7674899222919151,18.370320398043148,19.137810320335063
919,-1.0418787101973717,-0.6701854451973095,-0.4237583656559747,0.42553864162153976,-0.5326058064449584,-0.6299456407361335,-0.18950720915220398,-0.15653067711884275,-1.6098181311153636,-0.6849938113020082,9.625723042965001,1,9.860732576848735,9.625723042965001,0.362774025756778,10.016391572681416,10.379165598438194
920,-0.08797962595624371,-0.839105951642333,-0.04124374622989391,0.24003051988283125,1.151341964352044,0.9491736670208082,-0.8545075785965502,-1.2642430472958468,-1.6753289125128625,-0.39359339087715856,12.519671377837025,1,15.153899916041295,12.519671377837025,0.4484985412197666,13.306170012648806,13.754668553868573
921,1.2417347686168119,-1.0974878958438754,-0.7103071255861866,0.15239407537973382,0.3193269429966333,0.157492975958166,-1.7608323451228949,0.9507543576855134,1.3188441549803978,-0.9109603266896308,12.78946775775357,1,12.05557297450571,12.78946775775357,0.2601747331708548,13.513166970818776,13.773341703989631
922,-1.2478824538505031,1.019454753331868,0.8484352101421834,0.991759124348483,1.4203011280703806,-1.5926990813104343,0.14567160810151297,1.01408977559554,-0.010269024394388244,0.15102933074345307,18.22399803901503,1,17.198917188137226,18.22399803901503,0.6926019106446688,16.7444670995933,17.43706901023797
923,0.24629334363895364,-1.6240562958596605,1.461139793326382,-0.9643640598447634,-1.6053127065480635,0.45747935414317853,0.22821268599712316,-1.2675692281874904,1.6452112190675507,-0.41886597882979837,7.332575496099953,1,6.2252323518409,7.332575496099953,0.9041338857852717,5.6890854287482835,6.593219314533555
924,-0.7901290505273671,-1.307399191551032,0.16104969877596528,-1.120622521472458,-1.1982204236316167,0.7848033416099824,-1.5313926787088405,0.7521444354882868,-1.4476925113839876,-0.40886694435347076,1.407172432891903,0,1.407172432891903,2.8711753683094923,0.5326271309262687,3.2396297603616997,3.7722568912879684
925,-1.2764200585683465,1.7733476307368612,-0.8877796009403798,-0.44808989914971586,-0.9758901279589635,0.1458635125692482,1.5197717557082158,-0.04310039209612839,0.7920551176418442,-0.5487267477673516,9.904849287512743,0,9.904849287512743,9.96238117105278,0.21882018978614504,9.861949301553576,10.080769491339721
926,-0.7336066063784584,-1.3164574968288276,1.691833534872624,-0.40088858247785114,1.266796727642735,0.4096608827074149,0.6492457320666908,-0.13070710199372873,-0.589744173551523,-0.12727947742520038,12.889706704755369,1,14.010196294976796,12.889706704755369,0.9661906357640166,13.442895634862872,14.409086270626888
927,0.9349584897412665,1.5203064986278632,0.023055736151809555,0.1109373858179186,0.788803646885343,1.591509513517724,0.5765162178039444,1.2244629135322445,-0.33371742060026477,-1.1709635685899902,17.81328023275237,1,16.698523573273228,17.81328023275237,-0.2898786249765841,17.07975257200448,16.789873947027896
928,0.7223658846124531,-0.8057150552977155,1.3962524012081434,-1.4080371846223367,-0.07986702678631154,-0.22817959238595084,1.3060629129011687,1.6341313219787925,1.49644114944477,-1.6128285167510532,12.559109918606921,1,11.466121064724248,12.559109918606921,0.7586219995932595,11.307515238816908,12.066137238410167
929,1.708532076935541,0.6690011727308736,-0.8313791114124015,-0.40582126281094477,1.317877901923771,1.4408642877795703,-1.335109715746199,-1.2138974715189208,-1.5324538876725475,-0.4105240362123974,17.455762335705522,1,17.43366455661388,17.455762335705522,-0.12278722959254296,18.176872219443595,18.054084989851052
930,-0.5172877948871281,0.6855584794436955,-1.1500844540462964,1.0049591652931482,0.2730351720430348,-1.3603740945859442,1.4291156666167406,1.2223184368234348,0.8319082432761447,-0.10581240506573542,19.090340207450794,1,17.524126099225544,19.090340207450794,0.12051753148936584,19.824484850775704,19.94500238226507
931,0.39714344507690275,-0.970618809411677,0.9530967395095451,0.6588167440515204,1.0138354879845732,1.5168711212136738,1.4006352430134812,1.3809493537714548,-0.24754479074794272,0.9898557486964794,15.699080223637397,1,12.968239969071833,15.699080223637397,0.7058106457949158,15.98611828981176,16.691928935606676
932,1.6354878184406854,-0.7324328199708854,0.9720949726420928,-0.8557489742065054,-0.7253564921483762,-0.2584720019064782,-0.19273271965394984,0.7095288776150207,-1.3308073039643975,1.177969137179338,13.896029653372572,1,12.091351036392252,13.896029653372572,0.5273378147196333,12.510603905729257,13.03794172044889
933,-1.2378465660305538,-1.571097218169223,-0.3007631141888185,0.9313262861283435,-0.511653457571002,1.2120295263491307,0.5963039186412136,0.7374722256651541,0.04196854334707992,0.28316737996806957,10.1568698713252,0,10.1568698713252,11.049341212724984,0.4031715976878676,9.789519999900111,10.192691597587979
934,-1.1424597736282989,1.4345386598160397,-0.22142650330415828,-0.198033342693354,0.6059907974398331,1.3446225251767852,0.8840637598051835,-0.1856302263493174,-0.13968184676201925,-0.8202268832162964,13.00327314658119,1,11.923365916795795,13.00327314658119,0.3821266299546604,12.301319154815328,12.683445784769988
935,-1.5058400890836074,1.6165170711636887,-1.368162243971161,-0.7636719465523683,1.5168260306111625,0.26379071612786353,1.2729463743952174,0.6899480961703159,-1.5251001292722597,-1.2762031643152218,12.21887028825815,1,12.733479239852937,12.21887028825815,0.09814631497175341,12.363808255338505,12.461954570310258
936,-1.3019335587243672,0.018012255512875542,1.1521469300570357,0.7402500560784784,-0.990085631534568,-0.2963169683614823,0.7208910137806922,1.3774387409152578,1.3715392002353752,-0.017508964207542478,12.754418673165235,0,12.754418673165235,13.044142710137038,0.8035510558357561,11.987670326424857,12.791221382260613
937,-0.27228788593793657,0.6123691274363772,0.6111664036483758,1.5972580929034519,-0.004957222341455943,0.1240472081242866,-0.1320209220953855,0.7656627955764908,-0.5631306104520197,-1.68117995862115,20.23555262805198,1,21.410915997276078,20.23555262805198,0.4361997338855268,20.27856908407554,20.714768817961065
938,0.21020724129928142,-0.6793973543210052,0.9116231472898371,-1.095464319392805,1.1702595093053523,0.9010277365451729,-0.4265983979355352,-1.1140703189901093,1.16856110733968,-0.5955264151293996,11.065490161635946,1,12.063884586882514,11.065490161635946,0.6594696375068114,11.892515519172052,12.551985156678864
939,-1.3480860371751628,0.11154937382716484,-1.5766789980600533,-1.1323098047314488,-1.2431535416167885,-0.01045491680536569,-0.5990883592561496,0.7919043988183772,-1.3193601847274525,-0.7233579786796097,10.143024742154683,0,10.143024742154683,9.64628982326935,0.03976378042680295,8.150993791201566,8.19075757162837
940,-0.6773825191092172,0.9456096429916202,1.374945738416624,-0.017221752460217177,0.21048743663656716,1.026251308838208,1.3376492453390967,0.9266486951262634,-0.8170502019702044,-1.5488366479057945,19.07462600284772,1,18.108926886060356,19.07462600284772,0.6721816672383092,17.071814029309948,17.743995696548257
941,-0.980000029249526,0.5002228882323306,0.21150492751321565,0.03354074059795834,-1.443705809443929,-0.3169749195942057,-1.676464154212534,0.5459557436408069,-0.8607679873149111,0.7005623223150864,11.186290309145656,1,10.280248812024498,11.186290309145656,0.5032777265145914,9.482988622895467,9.986266349410059
942,0.1277839821854347,-1.471374235771946,-1.2289554996016807,1.390631883239877,1.2741513775445727,1.0918647929560465,0.2673727763616616,-0.46564219626183484,1.5135524890425998,1.4185432990187792,15.887636274497117,1,15.469821384919467,15.887636274497117,0.13864300756451442,17.00464151992634,17.143284527490856
943,-1.6484453062157967,-1.2381126445854016,0.19097878097749002,0.647328531125882,-0.11743736163983955,-1.1131186347563247,-0.2707749406446833,-0.9998261377600213,0.9987738721600751,0.11584013482307104,9.10723372447458,0,9.10723372447458,10.346526392682033,0.543037853410107,9.331271691735065,9.874309545145172
944,-0.2976227878836542,-1.1662776478276302,0.09037860248448612,0.23029355901173834,0.5200889418591377,0.7084150605143719,-1.6206829024134428,-0.40489166964388257,-0.440562592426119,-1.2028735842067677,11.987720990717152,1,10.022034906204462,11.987720990717152,0.5059449449513274,10.743199659773794,11.249144604725121
945,-0.5962967426132908,-1.5063717179509852,-0.09349651064581498,0.05367916220912929,-0.034932111311265335,-1.2525907709273332,-1.39226761417347,0.9108964123341159,0.8145108423504025,-0.7542125555730543,9.298637716907685,0,9.298637716907685,8.142306182960505,0.461682030204452,8.059517691334056,8.521199721538508
946,0.6372579657035045,1.6228998352361077,1.2316614590092076,-0.6800440909546273,-1.2403629424581495,-1.5683868168361321,0.026875961753886096,-0.12977679492659838,0.8220472265582426,0.9180386337158912,14.132313794545073,1,14.438798555672992,14.132313794545073,-0.3578506646525845,14.963918407010262,14.606067742357677
947,-1.465894555598225,1.7272231593726886,-0.8115906476360473,-0.4157036951258752,0.2599609117796652,-1.613431193842112,0.7729165924987154,-1.045237180312596,1.3744529109942818,-0.9323888758164356,10.281245625249666,0,10.281245625249666,11.138275462287021,0.252054789136972,9.914013520834988,10.16606830997196
948,-0.2822636568422668,-0.8780349897823445,0.5533144357114221,-0.4049519272929309,-0.8816020470146959,1.1898756012958909,0.7374647542283504,-0.08108648989777459,-0.7273296368874272,1.2867620981146843,7.967460690049455,1,7.98014014396104,7.967460690049455,0.6188846571864008,8.267526509249794,8.886411166436195
949,-0.261316075943081,-0.03738676866073626,-1.043377328257742,1.1290687448433672,0.17062361019461758,0.5391068292544494,-0.27599449944533244,-1.6415070033202555,-0.6787822843968087,-1.7343572270411678,19.561027263022552,1,18.84907561054839,19.561027263022552,0.1570166294930928,18.740770137417805,18.897786766910897
950,-1.603968183922996,1.774985626055481,-1.3853071050392287,-0.15737414725415955,1.1486367116204972,-0.2798096746848907,-0.8826011956211725,-0.2799797440782231,1.0643456993627993,-1.6484395699793657,12.552572281482435,0,12.552572281482435,12.87394625474611,0.0943405640583439,12.913097090334215,13.00743765439256
951,-0.022079321938456672,-0.9855054081258164,-1.5065337350955335,0.9665819102648564,-1.6424793486701896,-0.3027487844011815,0.1758817440184907,-1.1118813985182379,1.3160272073507306,-0.3579000896613057,14.794329776881701,0,14.794329776881701,13.214308718134685,0.05762825790942827,14.723050796517349,14.780679054426777
952,-1.0793420073402553,0.4709770624765295,0.5299308980303097,-0.36675837033131753,-1.5849601270996307,0.5556287869708355,-0.921786115457045,-1.1910912790175787,1.0545148572128973,-0.018898708756193663,6.710801643804254,1,8.8386568692755,6.710801643804254,0.600756622068916,7.858696464543401,8.459453086612317
